-87.4916	37.1495	-373492569.7257
-87.4916	37.1771	-10619542.5363
-87.4916	37.2046	-338227153.3110
-87.4916	37.2322	-214421151.4101
-87.4916	37.2597	-203949432.8565
-87.4916	37.2873	-35003631.4633
-87.4916	37.3149	-138529665.6365
-87.4916	37.3424	-7180461.8883
-87.4916	37.3700	68000994.5951
-87.4916	37.3975	-47467755.0184
-87.4916	37.4251	248191066.7208
-87.4916	37.4526	-10478922.2841
-87.4916	37.4802	311179048.9383
-87.4916	37.5078	160680052.5797
-87.4916	37.5353	13880633.7601
-87.4916	37.5629	21052213.2946
-87.4916	37.5904	89919941.5961
-87.4916	37.6180	109671006.7999
-87.4916	37.6455	329526130.0267
-87.4916	37.6731	130534585.9891
-87.4916	37.7007	94313091.9504
-87.4916	37.7282	454973770.8638
-87.4916	37.7558	-212300223.6361
-87.4916	37.7833	832215787.9160
-87.4916	37.8109	-1492079097.7814
-87.4916	37.8384	1115785635.5773
-87.4916	37.8660	-618999589.9318
-87.4916	37.8935	367061807.3151
-87.4916	37.9211	-166929441.2033
-87.4916	37.9487	-8123242.5239
-87.4916	37.9762	17435211.8270
-87.4916	38.0038	-112984133.7048
-87.4916	38.0313	81836222.5677
-87.4916	38.0589	-522380313.7285
-87.4916	38.0864	471118894.3623
-87.4916	38.1140	-173009584.6747
-87.4916	38.1416	245291334.4279
-87.4916	38.1691	185999670.0611
-87.4916	38.1967	-129424865.3985
-87.4916	38.2242	551618027.2663
-87.4916	38.2518	-535773014.3543
-87.4916	38.2793	399375724.0263
-87.4916	38.3069	-448160039.7936
-87.4916	38.3345	432552950.9470
-87.4916	38.3620	-359971527.7013
-87.4916	38.3896	48616873.1563
-87.4916	38.4171	-67469040.7133
-87.4916	38.4447	-131487987.6135
-87.4916	38.4722	198653982.5685
-87.4916	38.4998	-272408489.5982
-87.4528	35.0001	-541063890.7781
-87.4528	35.0276	117624221.5197
-87.4528	35.0552	108238920.0271
-87.4528	35.0827	-640832930.4972
-87.4528	35.1103	344354197.4004
-87.4528	35.1379	-161468727.2901
-87.4528	35.1654	100695822.4038
-87.4528	35.1930	-258373992.0585
-87.4528	35.2205	34505688.8057
-87.4528	35.2481	-21017038.5725
-87.4528	35.2756	185162782.1560
-87.4528	35.3032	-145307893.5486
-87.4528	35.3308	386780219.6597
-87.4528	35.3583	-400278492.7470
-87.4528	35.3859	1004406833.8798
-87.4528	35.4134	-698753882.3209
-87.4528	35.4410	968034990.8782
-87.4528	35.4685	-94865766.1304
-87.4528	35.4961	856911985.2161
-87.4528	35.5237	246344260.6859
-87.4528	35.5512	260509521.9845
-87.4528	35.5788	836034905.4060
-87.4528	35.6063	309342672.7018
-87.4528	35.6339	200071237.6872
-87.4528	35.6614	920206896.3865
-87.4528	35.6890	-373041794.4275
-87.4528	35.7165	-89879961.2341
-87.4528	35.7441	-21889152.9478
-87.4528	35.7717	112495026.0468
-87.4528	35.7992	-110538720.3455
-87.4528	35.8268	-209113147.0475
-87.4528	35.8543	5100725.4899
-87.4528	35.8819	-688937771.9729
-87.4528	35.9094	168536517.2060
-87.4528	35.9370	370233585.5864
-87.4528	35.9646	244880394.9285
-87.4528	35.9921	-617416572.4223
-87.4528	36.0197	237172203.4541
-87.4528	36.0472	-343860911.1883
-87.4528	36.0748	193807428.8637
-87.4528	36.1023	-185479258.9922
-87.4528	36.1299	-216196821.1167
-87.4528	36.1575	263370424.7015
-87.4528	36.1850	-167047309.2389
-87.4528	36.2126	-564328646.3575
-87.4528	36.2401	109440559.2968
-87.4528	36.2677	-190275861.9920
-87.4528	36.2952	-340817305.4389
-87.4528	36.3228	172975695.6928
-87.4528	36.3504	-43985966.4986
-87.4528	36.3779	255897971.7112
-87.4528	36.4055	-47540028.4185
-87.4528	36.4330	46897514.1968
-87.4528	36.4606	96466730.8029
-87.4528	36.4881	251810606.4519
-87.4528	36.5157	-131307892.2569
-87.4528	36.5433	742034595.2627
-87.4528	36.5708	-317711549.9672
-87.4528	36.5984	913261803.3202
-87.4528	36.6259	-1497113737.2053
-87.4528	36.6535	1694795204.6618
-87.4528	36.6810	-890628550.1561
-87.4528	36.7086	1165258381.9102
-87.4528	36.7362	-1830700275.7335
-87.4528	36.7637	1805939877.1913
-87.4528	36.7913	-1904601021.4408
-87.4528	36.8188	989855590.3279
-87.4528	36.8464	-327230231.2396
-87.4528	36.8739	46472892.7537
-87.4528	36.9015	-772205326.4795
-87.4528	36.9291	1651707318.9315
-87.4528	36.9566	-1208269380.5272
-87.4528	36.9842	1223058833.1542
-87.4528	37.0117	-645046372.5954
-87.4528	37.0393	886089924.9797
-87.4528	37.0668	773160733.6342
-87.4528	37.0944	356249963.9784
-87.4528	37.1220	170941814.4864
-87.4528	37.1495	402074282.1886
-87.4528	37.1771	20857035.9189
-87.4528	37.2046	378569692.2366
-87.4528	37.2322	239907339.5567
-87.4528	37.2597	214130950.6509
-87.4528	37.2873	62602878.0027
-87.4528	37.3149	144174930.0213
-87.4528	37.3424	24768703.8005
-87.4528	37.3700	-97679926.0963
-87.4528	37.3975	63479506.2569
-87.4528	37.4251	-307388875.8029
-87.4528	37.4526	36093832.3178
-87.4528	37.4802	-408141582.7985
-87.4528	37.5078	-123994353.1129
-87.4528	37.5353	-62968419.0835
-87.4528	37.5629	15594765.3693
-87.4528	37.5904	-144824129.0159
-87.4528	37.6180	-143788349.3455
-87.4528	37.6455	-351292837.6581
-87.4528	37.6731	-145150335.9302
-87.4528	37.7007	-177501743.8538
-87.4528	37.7282	-423792853.4470
-87.4528	37.7558	147775688.5178
-87.4528	37.7833	-811159558.0069
-87.4528	37.8109	1482803458.7753
-87.4528	37.8384	-1096615542.2271
-87.4528	37.8660	609381745.8669
-87.4528	37.8935	-380048872.3129
-87.4528	37.9211	195802539.2855
-87.4528	37.9487	-4476485.3774
-87.4528	37.9762	22272223.8538
-87.4528	38.0038	107488956.2818
-87.4528	38.0313	-80812393.3588
-87.4528	38.0589	537346521.6622
-87.4528	38.0864	-498104703.9269
-87.4528	38.1140	188512949.8504
-87.4528	38.1416	-287802742.6737
-87.4528	38.1691	-187219887.5565
-87.4528	38.1967	108858700.6132
-87.4528	38.2242	-600151334.4024
-87.4528	38.2518	592523185.2556
-87.4528	38.2793	-415462910.7084
-87.4528	38.3069	476896066.1647
-87.4528	38.3345	-514699513.3984
-87.4528	38.3620	444694939.9593
-87.4528	38.3896	-109982671.6201
-87.4528	38.4171	128232043.3067
-87.4528	38.4447	125298231.1044
-87.4528	38.4722	-211319955.1399
-87.4528	38.4998	307083982.6365
-87.4139	35.0001	600720817.1934
-87.4139	35.0276	-86623151.2878
-87.4139	35.0552	-110379684.9127
-87.4139	35.0827	666462960.5000
-87.4139	35.1103	-373521053.8435
-87.4139	35.1379	136685993.5813
-87.4139	35.1654	120726382.3231
-87.4139	35.1930	111293847.7029
-87.4139	35.2205	60214039.4164
-87.4139	35.2481	-70320904.5729
-87.4139	35.2756	-136111849.1690
-87.4139	35.3032	120343788.4320
-87.4139	35.3308	-415584134.9099
-87.4139	35.3583	428451985.7044
-87.4139	35.3859	-1092044748.3642
-87.4139	35.4134	728948787.7926
-87.4139	35.4410	-1023239443.8795
-87.4139	35.4685	106990399.3040
-87.4139	35.4961	-965703113.6238
-87.4139	35.5237	-321058883.1129
-87.4139	35.5512	-341935207.9183
-87.4139	35.5788	-952042449.3695
-87.4139	35.6063	-314149427.2531
-87.4139	35.6339	-317532387.6720
-87.4139	35.6614	-873048752.9392
-87.4139	35.6890	288765150.2007
-87.4139	35.7165	229590683.0722
-87.4139	35.7441	-128395467.4707
-87.4139	35.7717	164221704.9048
-87.4139	35.7992	-50259961.3861
-87.4139	35.8268	303980267.8199
-87.4139	35.8543	-105097603.7444
-87.4139	35.8819	811515470.7708
-87.4139	35.9094	-373437345.1366
-87.4139	35.9370	-164369647.0849
-87.4139	35.9646	-408965332.8866
-87.4139	35.9921	669063793.9020
-87.4139	36.0197	-233465575.3036
-87.4139	36.0472	257182729.9111
-87.4139	36.0748	-105502005.7643
-87.4139	36.1023	101107640.4155
-87.4139	36.1299	332570425.5944
-87.4139	36.1575	-335286040.4254
-87.4139	36.1850	270700597.0505
-87.4139	36.2126	544451110.5529
-87.4139	36.2401	-104744661.3593
-87.4139	36.2677	199107430.4063
-87.4139	36.2952	375633990.0060
-87.4139	36.3228	-207059141.4258
-87.4139	36.3504	140001558.3399
-87.4139	36.3779	-368461999.1420
-87.4139	36.4055	116695662.6382
-87.4139	36.4330	-89545651.9202
-87.4139	36.4606	-103100943.0189
-87.4139	36.4881	-242605823.9913
-87.4139	36.5157	110294244.9080
-87.4139	36.5433	-802356279.4538
-87.4139	36.5708	454132675.7089
-87.4139	36.5984	-982875244.0687
-87.4139	36.6259	1760627522.6934
-87.4139	36.6535	-1919264547.1495
-87.4139	36.6810	982984052.6379
-87.4139	36.7086	-1253261788.8694
-87.4139	36.7362	1883064225.4158
-87.4139	36.7637	-1807843248.1420
-87.4139	36.7913	1943868923.0099
-87.4139	36.8188	-1002241519.6385
-87.4139	36.8464	248443590.5306
-87.4139	36.8739	154492776.6357
-87.4139	36.9015	689588214.7931
-87.4139	36.9291	-1528623220.2855
-87.4139	36.9566	1117606618.5944
-87.4139	36.9842	-1162834714.3552
-87.4139	37.0117	494634046.5552
-87.4139	37.0393	-838949504.7424
-87.4139	37.0668	-1019455447.3408
-87.4139	37.0944	-367294616.3507
-87.4139	37.1220	-253717111.8058
-87.4139	37.1495	-429085690.5877
-87.4139	37.1771	-42419066.2293
-87.4139	37.2046	-404049091.3446
-87.4139	37.2322	-289924340.4022
-87.4139	37.2597	-210580382.0446
-87.4139	37.2873	-113773233.7496
-87.4139	37.3149	-141047810.4577
-87.4139	37.3424	-50684159.4825
-87.4139	37.3700	128786110.5398
-87.4139	37.3975	-70940918.3689
-87.4139	37.4251	380056975.7972
-87.4139	37.4526	-70588660.6055
-87.4139	37.4802	519459610.1417
-87.4139	37.5078	85425672.1419
-87.4139	37.5353	116572577.0224
-87.4139	37.5629	-50762446.0669
-87.4139	37.5904	209842658.5533
-87.4139	37.6180	177333037.9391
-87.4139	37.6455	383021687.7035
-87.4139	37.6731	157667534.4834
-87.4139	37.7007	271797161.2368
-87.4139	37.7282	390024857.2106
-87.4139	37.7558	-70097638.7245
-87.4139	37.7833	779067017.4177
-87.4139	37.8109	-1455125921.4444
-87.4139	37.8384	1058630731.2478
-87.4139	37.8660	-582818593.2460
-87.4139	37.8935	373540062.2143
-87.4139	37.9211	-217828413.2115
-87.4139	37.9487	15793650.9651
-87.4139	37.9762	-63466567.4279
-87.4139	38.0038	-98791987.9837
-87.4139	38.0313	69389914.4089
-87.4139	38.0589	-541867024.4539
-87.4139	38.0864	518981940.4723
-87.4139	38.1140	-199080056.7275
-87.4139	38.1416	327690422.6507
-87.4139	38.1691	202251862.6487
-87.4139	38.1967	-100365015.0368
-87.4139	38.2242	662364942.5592
-87.4139	38.2518	-661455442.4700
-87.4139	38.2793	431450021.7646
-87.4139	38.3069	-494447964.2436
-87.4139	38.3345	595907620.8063
-87.4139	38.3620	-539622851.0035
-87.4139	38.3896	176093505.8513
-87.4139	38.4171	-196013314.4913
-87.4139	38.4447	-106570794.9554
-87.4139	38.4722	195435480.8898
-87.4139	38.4998	-326584975.2873
-87.3750	35.0001	-709851881.4720
-87.3750	35.0276	82987980.4341
-87.3750	35.0552	101368250.9095
-87.3750	35.0827	-717726269.3402
-87.3750	35.1103	413015023.7986
-87.3750	35.1379	-128927171.3049
-87.3750	35.1654	-347475178.4883
-87.3750	35.1930	41000515.1703
-87.3750	35.2205	-165762131.7252
-87.3750	35.2481	182228204.4240
-87.3750	35.2756	61488005.5388
-87.3750	35.3032	-71972531.0876
-87.3750	35.3308	431733439.7850
-87.3750	35.3583	-434451528.1470
-87.3750	35.3859	1168832639.2971
-87.3750	35.4134	-739160157.3417
-87.3750	35.4410	1077146387.5637
-87.3750	35.4685	-115067808.0160
-87.3750	35.4961	1058102479.3082
-87.3750	35.5237	398490952.7763
-87.3750	35.5512	469045928.1414
-87.3750	35.5788	1040377590.3661
-87.3750	35.6063	365150128.5619
-87.3750	35.6339	460914298.2389
-87.3750	35.6614	765599205.3493
-87.3750	35.6890	-179582391.3522
-87.3750	35.7165	-369697743.3303
-87.3750	35.7441	218842977.6712
-87.3750	35.7717	-398700118.0749
-87.3750	35.7992	204895930.5905
-87.3750	35.8268	-396736834.2129
-87.3750	35.8543	223851926.3613
-87.3750	35.8819	-942452389.0875
-87.3750	35.9094	560692546.9134
-87.3750	35.9370	-18315925.7775
-87.3750	35.9646	586229160.8030
-87.3750	35.9921	-724152807.7907
-87.3750	36.0197	229663909.8660
-87.3750	36.0472	-177201152.3724
-87.3750	36.0748	30265809.5247
-87.3750	36.1023	-30663695.0321
-87.3750	36.1299	-445757587.3992
-87.3750	36.1575	382247971.4744
-87.3750	36.1850	-372978398.8401
-87.3750	36.2126	-535776139.9323
-87.3750	36.2401	104325040.1528
-87.3750	36.2677	-224817217.0474
-87.3750	36.2952	-399758346.7730
-87.3750	36.3228	229683252.8447
-87.3750	36.3504	-212640280.3450
-87.3750	36.3779	445222145.2193
-87.3750	36.4055	-171567306.4606
-87.3750	36.4330	135939843.9612
-87.3750	36.4606	90023704.3013
-87.3750	36.4881	247629501.0721
-87.3750	36.5157	-91007400.6403
-87.3750	36.5433	874064669.7043
-87.3750	36.5708	-640620945.3728
-87.3750	36.5984	1071960119.4478
-87.3750	36.6259	-2081703842.4457
-87.3750	36.6535	2191059698.2942
-87.3750	36.6810	-1080694291.6670
-87.3750	36.7086	1310073727.1339
-87.3750	36.7362	-1832216250.6015
-87.3750	36.7637	1744582899.1623
-87.3750	36.7913	-1896457258.5800
-87.3750	36.8188	936785011.2359
-87.3750	36.8464	-147051962.5244
-87.3750	36.8739	-356302936.0195
-87.3750	36.9015	-615984332.6973
-87.3750	36.9291	1317675231.7169
-87.3750	36.9566	-965361064.6620
-87.3750	36.9842	1081027243.9126
-87.3750	37.0117	-314138994.9043
-87.3750	37.0393	808768652.9712
-87.3750	37.0668	1249503199.9986
-87.3750	37.0944	395044745.7356
-87.3750	37.1220	362306832.7826
-87.3750	37.1495	445002684.1847
-87.3750	37.1771	91643394.0490
-87.3750	37.2046	401473705.0532
-87.3750	37.2322	372826040.2890
-87.3750	37.2597	192838505.1398
-87.3750	37.2873	195905617.2336
-87.3750	37.3149	125181549.6766
-87.3750	37.3424	88634105.7138
-87.3750	37.3700	-163712651.1934
-87.3750	37.3975	74876136.8779
-87.3750	37.4251	-468196205.3491
-87.3750	37.4526	114828465.2306
-87.3750	37.4802	-646069247.0155
-87.3750	37.5078	-47789963.3350
-87.3750	37.5353	-177438769.9770
-87.3750	37.5629	88495429.0947
-87.3750	37.5904	-289946401.6088
-87.3750	37.6180	-204615537.2680
-87.3750	37.6455	-427794161.5150
-87.3750	37.6731	-175086875.7922
-87.3750	37.7007	-365200944.5700
-87.3750	37.7282	-369344969.0655
-87.3750	37.7558	-2095380.1770
-87.3750	37.7833	-752683506.7652
-87.3750	37.8109	1425543131.2184
-87.3750	37.8384	-1017625933.9618
-87.3750	37.8660	551933608.4658
-87.3750	37.8935	-345571548.0244
-87.3750	37.9211	229933043.1174
-87.3750	37.9487	-17765440.2088
-87.3750	37.9762	101911561.9440
-87.3750	38.0038	92615808.7382
-87.3750	38.0313	-52807384.1707
-87.3750	38.0589	542524299.1126
-87.3750	38.0864	-539530268.6718
-87.3750	38.1140	207314461.3756
-87.3750	38.1416	-370894196.3739
-87.3750	38.1691	-225757822.0470
-87.3750	38.1967	94894286.6589
-87.3750	38.2242	-731950286.3533
-87.3750	38.2518	744333868.9735
-87.3750	38.2793	-451024719.6394
-87.3750	38.3069	502288940.3222
-87.3750	38.3345	-666333129.7530
-87.3750	38.3620	630078547.1689
-87.3750	38.3896	-224731521.9776
-87.3750	38.4171	242631541.7576
-87.3750	38.4447	111876419.8669
-87.3750	38.4722	-197197850.9674
-87.3750	38.4998	382723630.5339
-87.3362	35.0001	807097589.0694
-87.3362	35.0276	-47884954.7518
-87.3362	35.0552	-129602935.9362
-87.3362	35.0827	841156096.3353
-87.3362	35.1103	-494325110.4706
-87.3362	35.1379	164206924.9429
-87.3362	35.1654	556927352.6057
-87.3362	35.1930	-171809585.0308
-87.3362	35.2205	265146815.5364
-87.3362	35.2481	-300417347.4525
-87.3362	35.2756	32393222.7082
-87.3362	35.3032	4899487.7529
-87.3362	35.3308	-439843612.4993
-87.3362	35.3583	417127865.3216
-87.3362	35.3859	-1237918691.2111
-87.3362	35.4134	730443338.6496
-87.3362	35.4410	-1134224180.8638
-87.3362	35.4685	98733677.5995
-87.3362	35.4961	-1122381286.9816
-87.3362	35.5237	-473997641.5702
-87.3362	35.5512	-651023574.6704
-87.3362	35.5788	-1083841151.5638
-87.3362	35.6063	-485796755.1232
-87.3362	35.6339	-601094363.3874
-87.3362	35.6614	-661597110.9460
-87.3362	35.6890	94099026.0056
-87.3362	35.7165	450784392.4778
-87.3362	35.7441	-195551134.5465
-87.3362	35.7717	523329889.3991
-87.3362	35.7992	-288220829.2277
-87.3362	35.8268	423704488.0252
-87.3362	35.8543	-272097210.5171
-87.3362	35.8819	994978638.1240
-87.3362	35.9094	-660497437.3848
-87.3362	35.9370	122955340.0776
-87.3362	35.9646	-719149143.1657
-87.3362	35.9921	733678159.2228
-87.3362	36.0197	-193220794.9353
-87.3362	36.0472	73398139.2338
-87.3362	36.0748	55997943.6123
-87.3362	36.1023	-42732688.9418
-87.3362	36.1299	569742517.9712
-87.3362	36.1575	-411994409.7131
-87.3362	36.1850	478347943.0785
-87.3362	36.2126	543691635.0700
-87.3362	36.2401	-109457452.0450
-87.3362	36.2677	274526177.2838
-87.3362	36.2952	414280728.1130
-87.3362	36.3228	-234314813.2027
-87.3362	36.3504	253850459.9435
-87.3362	36.3779	-476374813.2610
-87.3362	36.4055	199187534.8770
-87.3362	36.4330	-167637142.0507
-87.3362	36.4606	-78727127.3477
-87.3362	36.4881	-252690325.0098
-87.3362	36.5157	62801496.2260
-87.3362	36.5433	-950754967.7607
-87.3362	36.5708	857126032.8751
-87.3362	36.5984	-1159742454.0724
-87.3362	36.6259	2420636486.7209
-87.3362	36.6535	-2485707367.4405
-87.3362	36.6810	1166935722.7643
-87.3362	36.7086	-1325582605.1908
-87.3362	36.7362	1683301964.1011
-87.3362	36.7637	-1604006872.6968
-87.3362	36.7913	1765316474.7345
-87.3362	36.8188	-811576720.8128
-87.3362	36.8464	60122083.8084
-87.3362	36.8739	507183452.3037
-87.3362	36.9015	599641449.3112
-87.3362	36.9291	-1071260114.8052
-87.3362	36.9566	783125790.4884
-87.3362	36.9842	-1006410716.5258
-87.3362	37.0117	128788687.5249
-87.3362	37.0393	-830609000.7561
-87.3362	37.0668	-1420352019.4658
-87.3362	37.0944	-455025348.2508
-87.3362	37.1220	-497633658.6620
-87.3362	37.1495	-443820775.3781
-87.3362	37.1771	-186029980.2042
-87.3362	37.2046	-363644499.5446
-87.3362	37.2322	-486048266.2964
-87.3362	37.2597	-171842921.7616
-87.3362	37.2873	-303482573.8022
-87.3362	37.3149	-102802152.0173
-87.3362	37.3424	-135913832.3834
-87.3362	37.3700	202159720.2272
-87.3362	37.3975	-76359760.0470
-87.3362	37.4251	567300450.9166
-87.3362	37.4526	-163181415.7596
-87.3362	37.4802	788989453.4453
-87.3362	37.5078	15155804.3256
-87.3362	37.5353	244189657.1386
-87.3362	37.5629	-127686036.7382
-87.3362	37.5904	382337551.9266
-87.3362	37.6180	229014642.5672
-87.3362	37.6455	485894042.6035
-87.3362	37.6731	204758943.0367
-87.3362	37.7007	450066549.0815
-87.3362	37.7282	371903835.7621
-87.3362	37.7558	56673343.5201
-87.3362	37.7833	747806047.4115
-87.3362	37.8109	-1412653199.3205
-87.3362	37.8384	991958463.7640
-87.3362	37.8660	-534484165.4626
-87.3362	37.8935	307868163.2404
-87.3362	37.9211	-240101414.9788
-87.3362	37.9487	11190470.5801
-87.3362	37.9762	-140932874.8402
-87.3362	38.0038	-87328825.5082
-87.3362	38.0313	27820613.5391
-87.3362	38.0589	-534190960.2825
-87.3362	38.0864	553551429.7823
-87.3362	38.1140	-203986811.9316
-87.3362	38.1416	408716595.5241
-87.3362	38.1691	269829193.8795
-87.3362	38.1967	-101698669.7883
-87.3362	38.2242	829451969.4803
-87.3362	38.2518	-864972181.3542
-87.3362	38.2793	505074160.9918
-87.3362	38.3069	-534705184.5904
-87.3362	38.3345	750994809.7580
-87.3362	38.3620	-743908572.1667
-87.3362	38.3896	286255628.1103
-87.3362	38.4171	-307139075.2945
-87.3362	38.4447	-98125106.7628
-87.3362	38.4722	169491152.9252
-87.3362	38.4998	-415068921.6298
-87.2973	35.0001	-935411182.9830
-87.2973	35.0276	12774047.3193
-87.2973	35.0552	167921382.1705
-87.2973	35.0827	-1021689310.7648
-87.2973	35.1103	602779235.6419
-87.2973	35.1379	-234450135.4635
-87.2973	35.1654	-757510161.0305
-87.2973	35.1930	276864137.1482
-87.2973	35.2205	-356716934.5455
-87.2973	35.2481	420000067.4368
-87.2973	35.2756	-143527446.0620
-87.2973	35.3032	80868975.3712
-87.2973	35.3308	439601176.7239
-87.2973	35.3583	-370256904.7147
-87.2973	35.3859	1298462283.8858
-87.2973	35.4134	-697109432.0338
-87.2973	35.4410	1192615899.9689
-87.2973	35.4685	-42902607.7849
-87.2973	35.4961	1164358796.8316
-87.2973	35.5237	553919556.7367
-87.2973	35.5512	882143840.2207
-87.2973	35.5788	1101470057.6829
-87.2973	35.6063	669995478.0740
-87.2973	35.6339	726059337.0996
-87.2973	35.6614	615904219.8342
-87.2973	35.6890	-56757770.9900
-87.2973	35.7165	-441954654.4585
-87.2973	35.7441	59984590.4647
-87.2973	35.7717	-520140130.1855
-87.2973	35.7992	261711507.2415
-87.2973	35.8268	-349548285.1631
-87.2973	35.8543	189299657.3951
-87.2973	35.8819	-907427396.8423
-87.2973	35.9094	617377120.1340
-87.2973	35.9370	-103085097.8923
-87.2973	35.9646	759503020.9544
-87.2973	35.9921	-670290749.7864
-87.2973	36.0197	115340418.1164
-87.2973	36.0472	68612039.3217
-87.2973	36.0748	-165991548.0096
-87.2973	36.1023	121936431.1602
-87.2973	36.1299	-704928737.0218
-87.2973	36.1575	416158024.6516
-87.2973	36.1850	-583148117.4643
-87.2973	36.2126	-575370312.3996
-87.2973	36.2401	118677294.3616
-87.2973	36.2677	-351722657.9018
-87.2973	36.2952	-428624259.7047
-87.2973	36.3228	225427610.0377
-87.2973	36.3504	-269415603.3329
-87.2973	36.3779	470127856.9397
-87.2973	36.4055	-204531973.3519
-87.2973	36.4330	181206330.2581
-87.2973	36.4606	82120389.8121
-87.2973	36.4881	247915024.4210
-87.2973	36.5157	-18269804.4785
-87.2973	36.5433	1019540801.1165
-87.2973	36.5708	-1062341937.5122
-87.2973	36.5984	1197858148.1016
-87.2973	36.6259	-2678984547.7638
-87.2973	36.6535	2727645753.7131
-87.2973	36.6810	-1193364410.1826
-87.2973	36.7086	1281860083.9762
-87.2973	36.7362	-1462332157.5128
-87.2973	36.7637	1404697919.9943
-87.2973	36.7913	-1583910198.2222
-87.2973	36.8188	650173316.9321
-87.2973	36.8464	10568878.3565
-87.2973	36.8739	-613838304.4376
-87.2973	36.9015	-624440503.0316
-87.2973	36.9291	803972233.3933
-87.2973	36.9566	-578042892.6358
-87.2973	36.9842	928156875.8610
-87.2973	37.0117	91067727.7903
